     x         <sv>
6.5102850E-02		4.4841732E+00
6.5267954E-02		4.4425297E+00
6.5433477E-02		4.4010040E+00
6.5599420E-02		4.3596745E+00
6.5765784E-02		4.3185097E+00
6.5932569E-02		4.2774860E+00
6.6099778E-02		4.2366528E+00
6.6267410E-02		4.1959689E+00
6.6435468E-02		4.1554594E+00
6.6603952E-02		4.1151018E+00
6.6772863E-02		4.0749641E+00
6.6942203E-02		4.0349911E+00
6.7111972E-02		3.9951874E+00
6.7282172E-02		3.9555484E+00
6.7452803E-02		3.9161421E+00
6.7623867E-02		3.8768709E+00
6.7795364E-02		3.8377793E+00
6.7967297E-02		3.7989537E+00
6.8139666E-02		3.7602251E+00
6.8312472E-02		3.7217616E+00
6.8485716E-02		3.6834398E+00
6.8659399E-02		3.6453418E+00
6.8833523E-02		3.6074183E+00
6.9008089E-02		3.5696968E+00
6.9183097E-02		3.5321934E+00
6.9358549E-02		3.4948732E+00
6.9534446E-02		3.4577584E+00
6.9710789E-02		3.4208679E+00
6.9887580E-02		3.3841645E+00
7.0064818E-02		3.3476572E+00
7.0242506E-02		3.3114063E+00
7.0420645E-02		3.2752946E+00
7.0599236E-02		3.2394389E+00
7.0778279E-02		3.2037949E+00
7.0957777E-02		3.1683523E+00
7.1137730E-02		3.1331314E+00
7.1318139E-02		3.0981372E+00
7.1499005E-02		3.0633420E+00
7.1680331E-02		3.0287673E+00
7.1862116E-02		2.9943657E+00
7.2044362E-02		2.9602816E+00
7.2227070E-02		2.9263727E+00
7.2410242E-02		2.8926808E+00
7.2593878E-02		2.8592142E+00
7.2777980E-02		2.8259397E+00
7.2962549E-02		2.7940528E+00
7.3147586E-02		2.7601384E+00
7.3333093E-02		2.7275729E+00
7.3519069E-02		2.6952310E+00
7.3705518E-02		2.6630989E+00
7.3892439E-02		2.6313244E+00
7.4079834E-02		2.5995569E+00
7.4267704E-02		2.5681298E+00
7.4456051E-02		2.5370206E+00
7.4644876E-02		2.5059661E+00
7.4834179E-02		2.4752228E+00
7.5023963E-02		2.4446885E+00
7.5214228E-02		2.4144472E+00
7.5404975E-02		2.3844038E+00
7.5596206E-02		2.3545800E+00
7.5787922E-02		2.3250020E+00
7.5980124E-02		2.2956402E+00
7.6172814E-02		2.2665150E+00
7.6365992E-02		2.2376584E+00
7.6559661E-02		2.2089990E+00
7.6753820E-02		2.1806073E+00
7.6948472E-02		2.1523987E+00
7.7143617E-02		2.1244609E+00
7.7339258E-02		2.0967404E+00
7.7535394E-02		2.0692659E+00
7.7732028E-02		2.0420261E+00
7.7929161E-02		2.0150148E+00
7.8126793E-02		1.9882298E+00
7.8324927E-02		1.9617334E+00
7.8523563E-02		1.9354039E+00
7.8722703E-02		1.9092936E+00
7.8922348E-02		1.8834157E+00
7.9122500E-02		1.8578447E+00
7.9323159E-02		1.8324640E+00
7.9524327E-02		1.8073083E+00
7.9726005E-02		1.7823937E+00
7.9928194E-02		1.7577090E+00
8.0130896E-02		1.7329320E+00
8.0334112E-02		1.7087200E+00
8.0537844E-02		1.6847375E+00
8.0742092E-02		1.6609946E+00
8.0946859E-02		1.6374442E+00
8.1152144E-02		1.6141616E+00
8.1357951E-02		1.5910845E+00
8.1564279E-02		1.5682632E+00
8.1771130E-02		1.5456117E+00
8.1978506E-02		1.5232292E+00
8.2186408E-02		1.5010901E+00
8.2394837E-02		1.4791599E+00
8.2603795E-02		1.4574353E+00
8.2813283E-02		1.4359765E+00
8.3023302E-02		1.4146806E+00
8.3233853E-02		1.3936483E+00
8.3444939E-02		1.3728404E+00
8.3656560E-02		1.3522355E+00
8.3868717E-02		1.3318654E+00
8.4081413E-02		1.3116958E+00
8.4294648E-02		1.2917496E+00
8.4508423E-02		1.2720342E+00
8.4722741E-02		1.2525262E+00
8.4937603E-02		1.2332384E+00
8.5153009E-02		1.2141719E+00
8.5368962E-02		1.1952917E+00
8.5585462E-02		1.1766501E+00
8.5802511E-02		1.1582131E+00
8.6020111E-02		1.1399869E+00
8.6238263E-02		1.1219632E+00
8.6456968E-02		1.1041745E+00
8.6676227E-02		1.0865563E+00
8.6896043E-02		1.0691858E+00
8.7116416E-02		1.0519985E+00
8.7337348E-02		1.0349756E+00
8.7558840E-02		1.0181547E+00
8.7780894E-02		1.0016250E+00
8.8003511E-02		9.8525265E-01
8.8226693E-02		9.6907617E-01
8.8450440E-02		9.5309811E-01
8.8674756E-02		9.3731708E-01
8.8899640E-02		9.2172105E-01
8.9125094E-02		9.0632639E-01
8.9351120E-02		8.9113731E-01
8.9577719E-02		8.7613306E-01
8.9804893E-02		8.6134539E-01
9.0032643E-02		8.4669746E-01
9.0260971E-02		8.3225315E-01
9.0489877E-02		8.1800624E-01
9.0719365E-02		8.0394222E-01
9.0949434E-02		7.9006551E-01
9.1180087E-02		7.7636417E-01
9.1411324E-02		7.6285478E-01
9.1643148E-02		7.4951640E-01
9.1875560E-02		7.3636695E-01
9.2108562E-02		7.2339242E-01
9.2342154E-02		7.1059245E-01
9.2576339E-02		6.9796200E-01
9.2811117E-02		6.8551435E-01
9.3046491E-02		6.7323164E-01
9.3282462E-02		6.6112740E-01
9.3519031E-02		6.4918690E-01
9.3756201E-02		6.3741790E-01
9.3993971E-02		6.2581148E-01
9.4232345E-02		6.1437346E-01
9.4471324E-02		6.0309805E-01
9.4710908E-02		5.9198726E-01
9.4951100E-02		5.8103445E-01
9.5191901E-02		5.7024396E-01
9.5433313E-02		5.5960688E-01
9.5675337E-02		5.4913282E-01
9.5917975E-02		5.3880035E-01
9.6161228E-02		5.2863596E-01
9.6405098E-02		5.1861767E-01
9.6649586E-02		5.0875146E-01
9.6894695E-02		4.9903262E-01
9.7140425E-02		4.8946303E-01
9.7386779E-02		4.8003728E-01
9.7633757E-02		4.7076029E-01
9.7881361E-02		4.6162441E-01
9.8129594E-02		4.5263152E-01
9.8378455E-02		4.4377783E-01
9.8627949E-02		4.3506338E-01
9.8878074E-02		4.2648626E-01
9.9128834E-02		4.1804361E-01
9.9380231E-02		4.0973995E-01
9.9632264E-02		4.0156757E-01
9.9884937E-02		3.9352767E-01
1.0013825E-01		3.8561476E-01
1.0039221E-01		3.7783493E-01
1.0064681E-01		3.7017946E-01
1.0090205E-01		3.6264921E-01
1.0115795E-01		3.5524625E-01
1.0141449E-01		3.4796457E-01
1.0167168E-01		3.4080721E-01
1.0192952E-01		3.3376556E-01
1.0218802E-01		3.2683513E-01
1.0244718E-01		3.2004191E-01
1.0270699E-01		3.1334918E-01
1.0296746E-01		3.0678862E-01
1.0322859E-01		3.0032399E-01
1.0349038E-01		2.9397564E-01
1.0375284E-01		2.8773899E-01
1.0401596E-01		2.8161232E-01
1.0427975E-01		2.7558939E-01
1.0454421E-01		2.6967570E-01
1.0480934E-01		2.6387129E-01
1.0507515E-01		2.5816222E-01
1.0534162E-01		2.5255894E-01
1.0560877E-01		2.4705337E-01
1.0587660E-01		2.4165242E-01
1.0614511E-01		2.3634430E-01
1.0641430E-01		2.3114001E-01
1.0668417E-01		2.2602708E-01
1.0695473E-01		2.2100856E-01
1.0722597E-01		2.1608339E-01
1.0749790E-01		2.1124788E-01
1.0777053E-01		2.0650606E-01
1.0804384E-01		2.0185215E-01
1.0831784E-01		1.9728468E-01
1.0859254E-01		1.9280637E-01
1.0886794E-01		1.8841202E-01
1.0914403E-01		1.8410194E-01
1.0942083E-01		1.7987555E-01
1.0969833E-01		1.7572959E-01
1.0997653E-01		1.7166401E-01
1.1025543E-01		1.6767790E-01
1.1053505E-01		1.6377225E-01
1.1081537E-01		1.5994132E-01
1.1109640E-01		1.5618650E-01
1.1137815E-01		1.5250767E-01
1.1166061E-01		1.4890029E-01
1.1194379E-01		1.4536666E-01
1.1222768E-01		1.4190291E-01
1.1251230E-01		1.3851000E-01
1.1279764E-01		1.3518586E-01
1.1308370E-01		1.3192982E-01
1.1337048E-01		1.2871237E-01
1.1365800E-01		1.2561817E-01
1.1394624E-01		1.2250802E-01
1.1423521E-01		1.1956774E-01
1.1452492E-01		1.1663128E-01
1.1481536E-01		1.1376085E-01
1.1510654E-01		1.1095064E-01
1.1539846E-01		1.0819933E-01
1.1569111E-01		1.0550694E-01
1.1598451E-01		1.0287198E-01
1.1627866E-01		1.0029339E-01
1.1657354E-01		9.7770951E-02
1.1686918E-01		9.5301709E-02
1.1716557E-01		9.2891915E-02
1.1746271E-01		9.0525034E-02
1.1776060E-01		8.8216210E-02
1.1805924E-01		8.5957096E-02
1.1835865E-01		8.3747989E-02
1.1865881E-01		8.1587739E-02
1.1895974E-01		7.9475834E-02
1.1926143E-01		7.7411296E-02
1.1956388E-01		7.5393730E-02
1.1986710E-01		7.3420938E-02
1.2017109E-01		7.1498366E-02
1.2047585E-01		6.9609851E-02
1.2078138E-01		6.7769303E-02
1.2108769E-01		6.5971290E-02
1.2139478E-01		6.4214368E-02
1.2170264E-01		6.2498351E-02
1.2201128E-01		6.0822302E-02
1.2232071E-01		5.9184826E-02
1.2263092E-01		5.7587644E-02
1.2294192E-01		5.6026368E-02
1.2325371E-01		5.4502923E-02
1.2356629E-01		5.3016582E-02
1.2387966E-01		5.1563970E-02
1.2419382E-01		5.0146572E-02
1.2450879E-01		4.8763716E-02
1.2482455E-01		4.7414136E-02
1.2514111E-01		4.6096522E-02
1.2545847E-01		4.4812652E-02
1.2577664E-01		4.3559390E-02
1.2609562E-01		4.2337318E-02
1.2641540E-01		4.1145366E-02
1.2673600E-01		3.9980729E-02
1.2705741E-01		3.8848156E-02
1.2737963E-01		3.7743260E-02
1.2770268E-01		3.6665345E-02
1.2802654E-01		3.5614647E-02
1.2835122E-01		3.4590352E-02
1.2867673E-01		3.3592083E-02
1.2900306E-01		3.2618721E-02
1.2933022E-01		3.1670521E-02
1.2965820E-01		3.0745819E-02
1.2998702E-01		2.9844011E-02
1.3031668E-01		2.8962467E-02
1.3064717E-01		2.8093118E-02
1.3097850E-01		2.7077443E-02
1.3131066E-01		1.1036570E-04
1.3164368E-01		8.0084159E-05
1.3197753E-01		7.0827712E-05
1.3231223E-01		6.6127524E-05
1.3264778E-01		6.3174731E-05
1.3298419E-01		6.1083554E-05
1.3332144E-01		5.9484470E-05
1.3365955E-01		5.8195208E-05
1.3399852E-01		5.7114728E-05
1.3433835E-01		5.6182748E-05
1.3467904E-01		5.5360987E-05
1.3502059E-01		5.4623040E-05
1.3536301E-01		5.3951355E-05
1.3570630E-01		5.3333090E-05
1.3605046E-01		5.2758387E-05
1.3639549E-01		5.2220220E-05
1.3674139E-01		5.1712962E-05
1.3708818E-01		5.1232160E-05
1.3743584E-01		5.0774326E-05
1.3778438E-01		5.0336609E-05
1.3813381E-01		4.9916820E-05
1.3848413E-01		4.9512688E-05
1.3883533E-01		4.9122778E-05
1.3918742E-01		4.8745816E-05
1.3954041E-01		4.8380405E-05
1.3989429E-01		4.8025665E-05
1.4024907E-01		4.7680722E-05
1.4060475E-01		4.7344818E-05
1.4096133E-01		4.7017286E-05
1.4131882E-01		4.6697547E-05
1.4167721E-01		4.6385066E-05
1.4203651E-01		4.6079877E-05
1.4239672E-01		4.5780540E-05
1.4275785E-01		4.5487230E-05
1.4311989E-01		4.5199609E-05
1.4348285E-01		4.4917372E-05
1.4384673E-01		4.4640347E-05
1.4421154E-01		4.4368061E-05
1.4457726E-01		4.4100401E-05
1.4494392E-01		4.3837156E-05
1.4531150E-01		4.3578131E-05
1.4568002E-01		4.3323146E-05
1.4604947E-01		4.3072034E-05
1.4641986E-01		4.2824533E-05
1.4679119E-01		4.2580719E-05
1.4716346E-01		4.2340348E-05
1.4753668E-01		4.2103295E-05
1.4791084E-01		4.1869445E-05
1.4828595E-01		4.1638687E-05
1.4866201E-01		4.1410926E-05
1.4903902E-01		4.1186053E-05
1.4941700E-01		4.0963995E-05
1.4979593E-01		4.0744642E-05
1.5017582E-01		4.0528205E-05
1.5055667E-01		4.0314024E-05
1.5093849E-01		4.0102333E-05
1.5132128E-01		3.9893063E-05
1.5170504E-01		3.9686253E-05
1.5208977E-01		3.9481623E-05
1.5247548E-01		3.9279226E-05
1.5286216E-01		3.9079007E-05
1.5324983E-01		3.8880910E-05
1.5363848E-01		3.8684884E-05
1.5402811E-01		3.8490879E-05
1.5441874E-01		3.8298729E-05
1.5481035E-01		3.8108627E-05
1.5520296E-01		3.7920409E-05
1.5559656E-01		3.7734035E-05
1.5599116E-01		3.7549463E-05
1.5638677E-01		3.7366654E-05
1.5678337E-01		3.7185572E-05
1.5718098E-01		3.7006157E-05
1.5757960E-01		3.6828421E-05
1.5797923E-01		3.6652315E-05
1.5837988E-01		3.6477791E-05
1.5878154E-01		3.6304827E-05
1.5918421E-01		3.6133406E-05
1.5958791E-01		3.5963470E-05
1.5999264E-01		3.5795007E-05
1.6039839E-01		3.5627988E-05
1.6080517E-01		3.5462387E-05
1.6121298E-01		3.5298179E-05
1.6162182E-01		3.5135460E-05
1.6203170E-01		3.4973956E-05
1.6244263E-01		3.4813773E-05
1.6285459E-01		3.4654890E-05
1.6326760E-01		3.4497282E-05
1.6368165E-01		3.4347877E-05
1.6409676E-01		3.4192328E-05
1.6451292E-01		3.4038525E-05
1.6493013E-01		3.3885402E-05
1.6534840E-01		3.3733676E-05
1.6576773E-01		3.3577886E-05
1.6618813E-01		3.3428607E-05
1.6660959E-01		3.3280451E-05
1.6703212E-01		3.3133521E-05
1.6745573E-01		3.2987549E-05
1.6788040E-01		3.2842649E-05
1.6830616E-01		3.2698805E-05
1.6873299E-01		3.2556000E-05
1.6916091E-01		3.2414223E-05
1.6958991E-01		3.2273452E-05
1.7002000E-01		3.2133676E-05
1.7045118E-01		3.1994879E-05
1.7088345E-01		3.1857931E-05
1.7131682E-01		3.1720895E-05
1.7175129E-01		3.1584918E-05
1.7218686E-01		3.1449869E-05
1.7262353E-01		3.1315735E-05
1.7306132E-01		3.1182504E-05
1.7350021E-01		3.1050163E-05
1.7394021E-01		3.0918700E-05
1.7438134E-01		3.0788103E-05
1.7482358E-01		3.0658361E-05
1.7526694E-01		3.0529463E-05
1.7571142E-01		3.0401396E-05
1.7615704E-01		3.0274150E-05
1.7660378E-01		3.0149073E-05
1.7705166E-01		3.0023265E-05
1.7750067E-01		2.9898328E-05
1.7795082E-01		2.9774175E-05
1.7840212E-01		2.9650796E-05
1.7885455E-01		2.9528182E-05
1.7930814E-01		2.9406317E-05
1.7976287E-01		2.9285203E-05
1.8021876E-01		2.9164816E-05
1.8067581E-01		2.9045166E-05
1.8113401E-01		2.8926234E-05
1.8159337E-01		2.8808011E-05
1.8205391E-01		2.8690488E-05
1.8251560E-01		2.8573656E-05
1.8297847E-01		2.8457509E-05
1.8344252E-01		2.8341785E-05
1.8390774E-01		2.8227016E-05
1.8437414E-01		2.8112904E-05
1.8484172E-01		2.7999441E-05
1.8531049E-01		2.7886621E-05
1.8578045E-01		2.7774435E-05
1.8625159E-01		2.7662877E-05
1.8672394E-01		2.7551940E-05
1.8719748E-01		2.7441616E-05
1.8767222E-01		2.7331898E-05
1.8814817E-01		2.7222780E-05
1.8862532E-01		2.7114255E-05
1.8910369E-01		2.7006317E-05
1.8958327E-01		2.6898958E-05
1.9006406E-01		2.6792173E-05
1.9054607E-01		2.6685955E-05
1.9102931E-01		2.6580299E-05
1.9151377E-01		2.6475199E-05
1.9199946E-01		2.6370647E-05
1.9248638E-01		2.6266640E-05
1.9297453E-01		2.6163130E-05
1.9346393E-01		2.6060192E-05
1.9395456E-01		2.5957781E-05
1.9444644E-01		2.5855890E-05
1.9493957E-01		2.5754515E-05
1.9543395E-01		2.5653650E-05
1.9592958E-01		2.5553291E-05
1.9642646E-01		2.5453430E-05
1.9692461E-01		2.5354065E-05
1.9742402E-01		2.5255189E-05
1.9792470E-01		2.5156798E-05
1.9842665E-01		2.5058887E-05
1.9892987E-01		2.4961451E-05
1.9943437E-01		2.4864482E-05
1.9994014E-01		2.4767983E-05
2.0044720E-01		2.4671944E-05
2.0095555E-01		2.4576362E-05
2.0146518E-01		2.4481232E-05
2.0197611E-01		2.4386550E-05
2.0248833E-01		2.4292287E-05
2.0300185E-01		2.4198495E-05
2.0351668E-01		2.4105137E-05
2.0403280E-01		2.4012210E-05
2.0455024E-01		2.3919709E-05
2.0506899E-01		2.3827631E-05
2.0558906E-01		2.3735972E-05
2.0611044E-01		2.3644728E-05
2.0663315E-01		2.3553894E-05
2.0715718E-01		2.3463468E-05
2.0768255E-01		2.3373444E-05
2.0820924E-01		2.3283820E-05
2.0873727E-01		2.3194592E-05
2.0926664E-01		2.3105757E-05
2.0979735E-01		2.3017310E-05
2.1032941E-01		2.2929248E-05
2.1086281E-01		2.2841567E-05
2.1139757E-01		2.2754266E-05
2.1193369E-01		2.2667339E-05
2.1247117E-01		2.2580783E-05
2.1301000E-01		2.2494596E-05
2.1355021E-01		2.2408774E-05
2.1409178E-01		2.2323314E-05
2.1463473E-01		2.2238212E-05
2.1517906E-01		2.2153467E-05
2.1572476E-01		2.2069073E-05
2.1627185E-01		2.1985030E-05
2.1682033E-01		2.1901332E-05
2.1737020E-01		2.1817979E-05
2.1792146E-01		2.1734966E-05
2.1847412E-01		2.1652291E-05
2.1902818E-01		2.1569951E-05
2.1958365E-01		2.1487943E-05
2.2014053E-01		2.1406264E-05
2.2069881E-01		2.1324913E-05
2.2125852E-01		2.1243885E-05
2.2181964E-01		2.1163179E-05
2.2238219E-01		2.1082791E-05
2.2294616E-01		2.1002720E-05
2.2351157E-01		2.0922962E-05
2.2407840E-01		2.0843516E-05
2.2464668E-01		2.0764378E-05
2.2521639E-01		2.0685546E-05
2.2578755E-01		2.0607018E-05
2.2636016E-01		2.0528792E-05
2.2693423E-01		2.0450865E-05
2.2750974E-01		2.0373234E-05
2.2808672E-01		2.0295898E-05
2.2866516E-01		2.0218854E-05
2.2924507E-01		2.0142100E-05
2.2982645E-01		2.0065634E-05
2.3040930E-01		1.9989453E-05
2.3099363E-01		1.9913556E-05
2.3157944E-01		1.9837940E-05
2.3216674E-01		1.9762604E-05
2.3275553E-01		1.9687544E-05
2.3334581E-01		1.9612760E-05
2.3393758E-01		1.9538249E-05
2.3453086E-01		1.9464009E-05
2.3512565E-01		1.9390038E-05
2.3572194E-01		1.9316334E-05
2.3631974E-01		1.9242896E-05
2.3691906E-01		1.9169721E-05
2.3751990E-01		1.9096808E-05
2.3812226E-01		1.9024154E-05
2.3872615E-01		1.8951758E-05
2.3933158E-01		1.8879619E-05
2.3993853E-01		1.8807734E-05
2.4054703E-01		1.8736101E-05
2.4115707E-01		1.8664719E-05
2.4176866E-01		1.8593587E-05
2.4238180E-01		1.8522702E-05
2.4299649E-01		1.8452063E-05
2.4361274E-01		1.8381668E-05
2.4423056E-01		1.8311516E-05
2.4484994E-01		1.8241605E-05
2.4547089E-01		1.8171933E-05
2.4609342E-01		1.8102456E-05
2.4671753E-01		1.8033259E-05
2.4734321E-01		1.7964297E-05
2.4797049E-01		1.7895570E-05
2.4859936E-01		1.7827073E-05
2.4922982E-01		1.7758807E-05
2.4986188E-01		1.7690769E-05
2.5049554E-01		1.7622959E-05
2.5113081E-01		1.7555376E-05
2.5176769E-01		1.7488017E-05
2.5240619E-01		1.7420881E-05
2.5304630E-01		1.7353968E-05
2.5368804E-01		1.7287276E-05
2.5433141E-01		1.7220803E-05
2.5497641E-01		1.7154548E-05
2.5562304E-01		1.7088510E-05
2.5627132E-01		1.7022688E-05
2.5692123E-01		1.6957080E-05
2.5757280E-01		1.6891686E-05
2.5822602E-01		1.6826503E-05
2.5888089E-01		1.6761531E-05
2.5953743E-01		1.6696769E-05
2.6019563E-01		1.6632192E-05
2.6085550E-01		1.6567845E-05
2.6151704E-01		1.6503705E-05
2.6218027E-01		1.6439770E-05
2.6284517E-01		1.6375974E-05
2.6351176E-01		1.6312445E-05
2.6418004E-01		1.6249118E-05
2.6485001E-01		1.6185992E-05
2.6552169E-01		1.6123066E-05
2.6619507E-01		1.6060339E-05
2.6687015E-01		1.5997809E-05
2.6754695E-01		1.5935476E-05
2.6822546E-01		1.5873339E-05
2.6890570E-01		1.5811023E-05
2.6958765E-01		1.5749274E-05
2.7027134E-01		1.5687719E-05
2.7095677E-01		1.5626355E-05
2.7164393E-01		1.5565182E-05
2.7233283E-01		1.5504200E-05
2.7302348E-01		1.5443406E-05
2.7371588E-01		1.5382801E-05
2.7441004E-01		1.5322384E-05
2.7510596E-01		1.5262153E-05
2.7580364E-01		1.5202108E-05
2.7650310E-01		1.5142239E-05
2.7720432E-01		1.5082563E-05
2.7790733E-01		1.5023070E-05
2.7861212E-01		1.4963760E-05
2.7931869E-01		1.4904634E-05
2.8002706E-01		1.4845686E-05
2.8073722E-01		1.4786919E-05
2.8144919E-01		1.4728331E-05
2.8216296E-01		1.4669920E-05
2.8287854E-01		1.4611689E-05
2.8359593E-01		1.4553635E-05
2.8431515E-01		1.4495754E-05
2.8503619E-01		1.4438052E-05
2.8575905E-01		1.4380517E-05
2.8648375E-01		1.4323165E-05
2.8721029E-01		1.4265987E-05
2.8793867E-01		1.4208982E-05
2.8866890E-01		1.4152148E-05
2.8940098E-01		1.4095487E-05
2.9013492E-01		1.4038998E-05
2.9087072E-01		1.3982678E-05
2.9160838E-01		1.3926529E-05
2.9234791E-01		1.3870549E-05
2.9308932E-01		1.3814738E-05
2.9383261E-01		1.3759095E-05
2.9457779E-01		1.3703620E-05
2.9532486E-01		1.3648311E-05
2.9607382E-01		1.3593169E-05
2.9682467E-01		1.3538193E-05
2.9757744E-01		1.3483383E-05
2.9833211E-01		1.3428737E-05
2.9908870E-01		1.3374255E-05
2.9984720E-01		1.3319937E-05
3.0060763E-01		1.3265782E-05
3.0136999E-01		1.3211791E-05
3.0213428E-01		1.3157930E-05
3.0290051E-01		1.3104262E-05
3.0366868E-01		1.3050756E-05
3.0443880E-01		1.2997411E-05
3.0521087E-01		1.2944225E-05
3.0598490E-01		1.2891200E-05
3.0676090E-01		1.2838334E-05
3.0753886E-01		1.2785627E-05
3.0831880E-01		1.2733079E-05
3.0910071E-01		1.2680689E-05
3.0988460E-01		1.2628456E-05
3.1067049E-01		1.2576381E-05
3.1145837E-01		1.2524463E-05
3.1224824E-01		1.2472701E-05
3.1304012E-01		1.2421095E-05
3.1383401E-01		1.2369645E-05
3.1462991E-01		1.2318350E-05
3.1542782E-01		1.2267210E-05
3.1622777E-01		1.2216224E-05
3.1702974E-01		1.2165393E-05
3.1783374E-01		1.2114716E-05
3.1863978E-01		1.2064192E-05
3.1944787E-01		1.2013821E-05
3.2025801E-01		1.1963603E-05
3.2107020E-01		1.1913537E-05
3.2188445E-01		1.1863624E-05
3.2270077E-01		1.1813862E-05
3.2351916E-01		1.1764252E-05
3.2433962E-01		1.1714792E-05
3.2516216E-01		1.1665484E-05
3.2598679E-01		1.1616326E-05
3.2681351E-01		1.1567319E-05
3.2764233E-01		1.1518461E-05
3.2847324E-01		1.1469554E-05
3.2930627E-01		1.1420995E-05
3.3014141E-01		1.1372586E-05
3.3097867E-01		1.1324326E-05
3.3181804E-01		1.1276214E-05
3.3265955E-01		1.1228250E-05
3.3350320E-01		1.1180434E-05
3.3434898E-01		1.1132767E-05
3.3519691E-01		1.1085246E-05
3.3604698E-01		1.1037873E-05
3.3689922E-01		1.0990647E-05
3.3775361E-01		1.0943568E-05
3.3861017E-01		1.0896635E-05
3.3946891E-01		1.0849848E-05
3.4032982E-01		1.0803208E-05
3.4119291E-01		1.0756713E-05
3.4205820E-01		1.0710364E-05
3.4292567E-01		1.0664161E-05
3.4379535E-01		1.0618102E-05
3.4466723E-01		1.0572189E-05
3.4554133E-01		1.0526420E-05
3.4641764E-01		1.0480796E-05
3.4729617E-01		1.0435316E-05
3.4817694E-01		1.0389981E-05
3.4905993E-01		1.0344789E-05
3.4994517E-01		1.0299729E-05
3.5083265E-01		1.0254825E-05
3.5172238E-01		1.0210065E-05
3.5261436E-01		1.0165447E-05
3.5350861E-01		1.0120973E-05
3.5440513E-01		1.0076641E-05
3.5530392E-01		1.0032452E-05
3.5620499E-01		9.9884062E-06
3.5710835E-01		9.9445023E-06
3.5801399E-01		9.9007405E-06
3.5892193E-01		9.8571208E-06
3.5983218E-01		9.8136430E-06
3.6074473E-01		9.7703069E-06
3.6165960E-01		9.7271123E-06
3.6257679E-01		9.6840592E-06
3.6349630E-01		9.6411473E-06
3.6441815E-01		9.5983765E-06
3.6534233E-01		9.5557466E-06
3.6626886E-01		9.5132576E-06
3.6719774E-01		9.4709092E-06
3.6812897E-01		9.4287013E-06
3.6906257E-01		9.3866339E-06
3.6999853E-01		9.3447067E-06
3.7093687E-01		9.3029196E-06
3.7187758E-01		9.2612724E-06
3.7282068E-01		9.2197651E-06
3.7376618E-01		9.1783976E-06
3.7471407E-01		9.1371696E-06
3.7566436E-01		9.0960810E-06
3.7661707E-01		9.0551318E-06
3.7757219E-01		9.0143209E-06
3.7852973E-01		8.9736499E-06
3.7948971E-01		8.9331179E-06
3.8045211E-01		8.8927247E-06
3.8141696E-01		8.8524703E-06
3.8238425E-01		8.8123544E-06
3.8335400E-01		8.7723427E-06
3.8432621E-01		8.7325037E-06
3.8530088E-01		8.6928072E-06
3.8627802E-01		8.6532446E-06
3.8725764E-01		8.6138200E-06
3.8823975E-01		8.5745332E-06
3.8922435E-01		8.5353842E-06
3.9021144E-01		8.4963538E-06
3.9120104E-01		8.4574802E-06
3.9219315E-01		8.4187441E-06
3.9318777E-01		8.3801452E-06
3.9418491E-01		8.3416836E-06
3.9518459E-01		8.3033591E-06
3.9618680E-01		8.2651715E-06
3.9719155E-01		8.2271209E-06
3.9819885E-01		8.1892069E-06
3.9920870E-01		8.1514297E-06
4.0022112E-01		8.1137890E-06
4.0123610E-01		8.0762847E-06
4.0225366E-01		8.0389167E-06
4.0327379E-01		8.0016850E-06
4.0429652E-01		7.9645893E-06
4.0532183E-01		7.9276297E-06
4.0634975E-01		7.8908059E-06
4.0738028E-01		7.8541179E-06
4.0841342E-01		7.8175656E-06
4.0944917E-01		7.7811488E-06
4.1048756E-01		7.7448674E-06
4.1152858E-01		7.7087214E-06
4.1257224E-01		7.6727041E-06
4.1361854E-01		7.6368285E-06
4.1466750E-01		7.6010879E-06
4.1571912E-01		7.5654821E-06
4.1677341E-01		7.5300111E-06
4.1783037E-01		7.4946748E-06
4.1889001E-01		7.4594730E-06
4.1995233E-01		7.4244057E-06
4.2101736E-01		7.3894726E-06
4.2208508E-01		7.3546738E-06
4.2315551E-01		7.3200090E-06
4.2422865E-01		7.2854768E-06
4.2530452E-01		7.2510719E-06
4.2638312E-01		7.2168088E-06
4.2746445E-01		7.1826792E-06
4.2854852E-01		7.1486832E-06
4.2963534E-01		7.1148205E-06
4.3072492E-01		7.0810910E-06
4.3181726E-01		7.0474947E-06
4.3291237E-01		7.0140313E-06
4.3401026E-01		6.9807008E-06
4.3511094E-01		6.9475031E-06
4.3621440E-01		6.9144379E-06
4.3732067E-01		6.8815053E-06
4.3842973E-01		6.8487049E-06
4.3954162E-01		6.8160368E-06
4.4065632E-01		6.7835008E-06
4.4177384E-01		6.7510967E-06
4.4289421E-01		6.7188244E-06
4.4401741E-01		6.6866838E-06
4.4514346E-01		6.6546747E-06
4.4627237E-01		6.6227970E-06
4.4740414E-01		6.5910506E-06
4.4853878E-01		6.5594353E-06
4.4967630E-01		6.5279509E-06
4.5081670E-01		6.4965974E-06
4.5196000E-01		6.4653745E-06
4.5310619E-01		6.4342822E-06
4.5425530E-01		6.4033202E-06
4.5540731E-01		6.3724884E-06
4.5656225E-01		6.3417732E-06
4.5772012E-01		6.3112016E-06
4.5888092E-01		6.2807597E-06
4.6004467E-01		6.2504474E-06
4.6121136E-01		6.2202646E-06
4.6238102E-01		6.1902110E-06
4.6355364E-01		6.1602865E-06
4.6472924E-01		6.1304894E-06
