     x         <sv>
9.0865705E+02		1.7153121E-23
9.1096145E+02		1.7153146E-23
9.1327170E+02		1.7153170E-23
9.1558781E+02		1.7153195E-23
9.1790979E+02		1.7153219E-23
9.2023765E+02		1.7153243E-23
9.2257143E+02		1.7153267E-23
9.2491112E+02		1.7153291E-23
9.2725674E+02		1.7153315E-23
9.2960832E+02		1.7153339E-23
9.3196585E+02		1.7153363E-23
9.3432937E+02		1.7153387E-23
9.3669888E+02		1.7153411E-23
9.3907440E+02		1.7153435E-23
9.4145594E+02		1.7153458E-23
9.4384352E+02		1.7153482E-23
9.4623716E+02		1.7153506E-23
9.4863687E+02		1.7153529E-23
9.5104266E+02		1.7153552E-23
9.5345456E+02		1.7153576E-23
9.5587257E+02		1.7153599E-23
9.5829672E+02		1.7153622E-23
9.6072701E+02		1.7153646E-23
9.6316346E+02		1.7153669E-23
9.6560610E+02		1.7153692E-23
9.6805493E+02		1.7153715E-23
9.7050997E+02		1.7153738E-23
9.7297123E+02		1.7153761E-23
9.7543874E+02		1.7153784E-23
9.7791251E+02		1.7153807E-23
9.8039254E+02		1.7153829E-23
9.8287887E+02		1.7153852E-23
9.8537151E+02		1.7153875E-23
9.8787046E+02		1.7153897E-23
9.9037575E+02		1.7153920E-23
9.9288740E+02		1.7153942E-23
9.9540542E+02		1.7153965E-23
9.9792982E+02		1.7153987E-23
1.0004606E+03		1.7154009E-23
1.0029978E+03		1.7154032E-23
1.0055415E+03		1.7154054E-23
1.0080916E+03		1.7154076E-23
1.0106482E+03		1.7154098E-23
1.0132112E+03		1.7154120E-23
1.0157808E+03		1.7154142E-23
1.0183569E+03		1.7154164E-23
1.0209395E+03		1.7154186E-23
1.0235286E+03		1.7154208E-23
1.0261244E+03		1.7154229E-23
1.0287267E+03		1.7154251E-23
1.0313356E+03		1.7154273E-23
1.0339511E+03		1.7154294E-23
1.0365733E+03		1.7154316E-23
1.0392021E+03		1.7154337E-23
1.0418375E+03		1.7154359E-23
1.0444797E+03		1.7154380E-23
1.0471285E+03		1.7154402E-23
1.0497841E+03		1.7154423E-23
1.0524464E+03		1.7154444E-23
1.0551155E+03		1.7154465E-23
1.0577913E+03		1.7154486E-23
1.0604739E+03		1.7154507E-23
1.0631634E+03		1.7154528E-23
1.0658596E+03		1.7154549E-23
1.0685627E+03		1.7154570E-23
1.0712726E+03		1.7154591E-23
1.0739894E+03		1.7154612E-23
1.0767131E+03		1.7154633E-23
1.0794437E+03		1.7154653E-23
1.0821812E+03		1.7154674E-23
1.0849257E+03		1.7154695E-23
1.0876771E+03		1.7154715E-23
1.0904355E+03		1.7154736E-23
1.0932009E+03		1.7154756E-23
1.0959734E+03		1.7154776E-23
1.0987528E+03		1.7154797E-23
1.1015393E+03		1.7154817E-23
1.1043329E+03		1.7154837E-23
1.1071335E+03		1.7154857E-23
1.1099413E+03		1.7154878E-23
1.1127561E+03		1.7154898E-23
1.1155782E+03		1.7154918E-23
1.1184073E+03		1.7154938E-23
1.1212437E+03		1.7154958E-23
1.1240872E+03		1.7154977E-23
1.1269379E+03		1.7154997E-23
1.1297959E+03		1.7155017E-23
1.1326611E+03		1.7155037E-23
1.1355336E+03		1.7155056E-23
1.1384134E+03		1.7155076E-23
1.1413005E+03		1.7155096E-23
1.1441949E+03		1.7155115E-23
1.1470966E+03		1.7155135E-23
1.1500057E+03		1.7155154E-23
1.1529222E+03		1.7155174E-23
1.1558461E+03		1.7155193E-23
1.1587774E+03		1.7155212E-23
1.1617161E+03		1.7155231E-23
1.1646623E+03		1.7155251E-23
1.1676159E+03		1.7155270E-23
1.1705770E+03		1.7155289E-23
1.1735457E+03		1.7155308E-23
1.1765219E+03		1.7155327E-23
1.1795056E+03		1.7155346E-23
1.1824969E+03		1.7155365E-23
1.1854957E+03		1.7155384E-23
1.1885022E+03		1.7155402E-23
1.1915163E+03		1.7155421E-23
1.1945381E+03		1.7155440E-23
1.1975675E+03		1.7155459E-23
1.2006046E+03		1.7155477E-23
1.2036494E+03		1.7155496E-23
1.2067019E+03		1.7155514E-23
1.2097622E+03		1.7155533E-23
1.2128302E+03		1.7155551E-23
1.2159060E+03		1.7155570E-23
1.2189896E+03		1.7155588E-23
1.2220810E+03		1.7155606E-23
1.2251803E+03		1.7155625E-23
1.2282874E+03		1.7155643E-23
1.2314024E+03		1.7155661E-23
1.2345253E+03		1.7155679E-23
1.2376561E+03		1.7155697E-23
1.2407949E+03		1.7155715E-23
1.2439416E+03		1.7155733E-23
1.2470963E+03		1.7155751E-23
1.2502590E+03		1.7155769E-23
1.2534298E+03		1.7155787E-23
1.2566085E+03		1.7155805E-23
1.2597953E+03		1.7155823E-23
1.2629903E+03		1.7155840E-23
1.2661933E+03		1.7155858E-23
1.2694044E+03		1.7155876E-23
1.2726237E+03		1.7155893E-23
1.2758511E+03		1.7155911E-23
1.2790867E+03		1.7155928E-23
1.2823306E+03		1.7155946E-23
1.2855826E+03		1.7155963E-23
1.2888429E+03		1.7155980E-23
1.2921115E+03		1.7155998E-23
1.2953884E+03		1.7156015E-23
1.2986736E+03		1.7156032E-23
1.3019671E+03		1.7156049E-23
1.3052689E+03		1.7156067E-23
1.3085792E+03		1.7156084E-23
1.3118978E+03		1.7156101E-23
1.3152248E+03		1.7156118E-23
1.3185603E+03		1.7156135E-23
1.3219043E+03		1.7156152E-23
1.3252567E+03		1.7156169E-23
1.3286176E+03		1.7156185E-23
1.3319870E+03		1.7156202E-23
1.3353650E+03		1.7156219E-23
1.3387516E+03		1.7156236E-23
1.3421467E+03		1.7156252E-23
1.3455505E+03		1.7156269E-23
1.3489629E+03		1.7156286E-23
1.3523839E+03		1.7156302E-23
1.3558136E+03		1.7156319E-23
1.3592521E+03		1.7156335E-23
1.3626992E+03		1.7156352E-23
1.3661551E+03		1.7156368E-23
1.3696197E+03		1.7156384E-23
1.3730931E+03		1.7156401E-23
1.3765754E+03		1.7156417E-23
1.3800665E+03		1.7156433E-23
1.3835664E+03		1.7156449E-23
1.3870752E+03		1.7156466E-23
1.3905929E+03		1.7156482E-23
1.3941195E+03		1.7156498E-23
1.3976551E+03		1.7156514E-23
1.4011996E+03		1.7156530E-23
1.4047531E+03		1.7156546E-23
1.4083156E+03		1.7156562E-23
1.4118872E+03		1.7156577E-23
1.4154678E+03		1.7156593E-23
1.4190575E+03		1.7156609E-23
1.4226563E+03		1.7156625E-23
1.4262643E+03		1.7156641E-23
1.4298813E+03		1.7156656E-23
1.4335076E+03		1.7156672E-23
1.4371431E+03		1.7156687E-23
1.4407877E+03		1.7156703E-23
1.4444416E+03		1.7156718E-23
1.4481048E+03		1.7156734E-23
1.4517773E+03		1.7156749E-23
1.4554591E+03		1.7156765E-23
1.4591502E+03		1.7156780E-23
1.4628507E+03		1.7156795E-23
1.4665606E+03		1.7156811E-23
1.4702798E+03		1.7156826E-23
1.4740085E+03		1.7156841E-23
1.4777467E+03		1.7156856E-23
1.4814944E+03		1.7156871E-23
1.4852515E+03		1.7156887E-23
1.4890182E+03		1.7156902E-23
1.4927944E+03		1.7156917E-23
1.4965802E+03		1.7156932E-23
1.5003756E+03		1.7156947E-23
1.5041807E+03		1.7156961E-23
1.5079953E+03		1.7156976E-23
1.5118197E+03		1.7156991E-23
1.5156538E+03		1.7157006E-23
1.5194975E+03		1.7157021E-23
1.5233511E+03		1.7157035E-23
1.5272144E+03		1.7157050E-23
1.5310875E+03		1.7157065E-23
1.5349704E+03		1.7157079E-23
1.5388631E+03		1.7157094E-23
1.5427658E+03		1.7157108E-23
1.5466783E+03		1.7157123E-23
1.5506008E+03		1.7157137E-23
1.5545332E+03		1.7157152E-23
1.5584756E+03		1.7157166E-23
1.5624280E+03		1.7157181E-23
1.5663904E+03		1.7157195E-23
1.5703628E+03		1.7157209E-23
1.5743453E+03		1.7157223E-23
1.5783380E+03		1.7157238E-23
1.5823407E+03		1.7157252E-23
1.5863536E+03		1.7157266E-23
1.5903767E+03		1.7157280E-23
1.5944100E+03		1.7157294E-23
1.5984535E+03		1.7157308E-23
1.6025072E+03		1.7157322E-23
1.6065713E+03		1.7157336E-23
1.6106456E+03		1.7157350E-23
1.6147303E+03		1.7157364E-23
1.6188254E+03		1.7157378E-23
1.6229308E+03		1.7157392E-23
1.6270466E+03		1.7157405E-23
1.6311729E+03		1.7157419E-23
1.6353097E+03		1.7157433E-23
1.6394569E+03		1.7157447E-23
1.6436146E+03		1.7157460E-23
1.6477829E+03		1.7157474E-23
1.6519618E+03		1.7157487E-23
1.6561513E+03		1.7157501E-23
1.6603514E+03		1.7157514E-23
1.6645621E+03		1.7157528E-23
1.6687835E+03		1.7157541E-23
1.6730156E+03		1.7157555E-23
1.6772585E+03		1.7157568E-23
1.6815121E+03		1.7157581E-23
1.6857765E+03		1.7157595E-23
1.6900517E+03		1.7157608E-23
1.6943378E+03		1.7157621E-23
1.6986347E+03		1.7157634E-23
1.7029426E+03		1.7157648E-23
1.7072613E+03		1.7157661E-23
1.7115910E+03		1.7157674E-23
1.7159317E+03		1.7157687E-23
1.7202834E+03		1.7157700E-23
1.7246461E+03		1.7157713E-23
1.7290199E+03		1.7157726E-23
1.7334048E+03		1.7157739E-23
1.7378008E+03		1.7157752E-23
1.7422080E+03		1.7157765E-23
1.7466263E+03		1.7157778E-23
1.7510559E+03		1.7157790E-23
1.7554966E+03		1.7157803E-23
1.7599487E+03		1.7157816E-23
1.7644120E+03		1.7157829E-23
1.7688866E+03		1.7157841E-23
1.7733726E+03		1.7157854E-23
1.7778700E+03		1.7157867E-23
1.7823788E+03		1.7157879E-23
1.7868990E+03		1.7157892E-23
1.7914306E+03		1.7157904E-23
1.7959738E+03		1.7157917E-23
1.8005285E+03		1.7157929E-23
1.8050947E+03		1.7157942E-23
1.8096726E+03		1.7157954E-23
1.8142620E+03		1.7157967E-23
1.8188630E+03		1.7157979E-23
1.8234758E+03		1.7157991E-23
1.8281002E+03		1.7158003E-23
1.8327364E+03		1.7158016E-23
1.8373843E+03		1.7158028E-23
1.8420440E+03		1.7158040E-23
1.8467155E+03		1.7158052E-23
1.8513989E+03		1.7158064E-23
1.8560941E+03		1.7158077E-23
1.8608013E+03		1.7158089E-23
1.8655204E+03		1.7158101E-23
1.8702514E+03		1.7158113E-23
1.8749945E+03		1.7158125E-23
1.8797496E+03		1.7158137E-23
1.8845167E+03		1.7158148E-23
1.8892960E+03		1.7158160E-23
1.8940873E+03		1.7158172E-23
1.8988908E+03		1.7158184E-23
1.9037065E+03		1.7158196E-23
1.9085344E+03		1.7158208E-23
1.9133746E+03		1.7158219E-23
1.9182270E+03		1.7158231E-23
1.9230917E+03		1.7158243E-23
1.9279688E+03		1.7158254E-23
1.9328582E+03		1.7158266E-23
1.9377601E+03		1.7158278E-23
1.9426743E+03		1.7158289E-23
1.9476010E+03		1.7158301E-23
1.9525403E+03		1.7158312E-23
1.9574920E+03		1.7158324E-23
1.9624563E+03		1.7158335E-23
1.9674332E+03		1.7158347E-23
1.9724227E+03		1.7158358E-23
1.9774249E+03		1.7158369E-23
1.9824398E+03		1.7158381E-23
1.9874673E+03		1.7158392E-23
1.9925077E+03		1.7158403E-23
1.9975608E+03		1.7158414E-23
2.0026267E+03		1.7158426E-23
2.0077055E+03		1.7158437E-23
2.0127971E+03		1.7158448E-23
2.0179017E+03		1.7158459E-23
2.0230192E+03		1.7158470E-23
2.0281497E+03		1.7158481E-23
2.0332932E+03		1.7158492E-23
2.0384497E+03		1.7158503E-23
2.0436193E+03		1.7158514E-23
2.0488020E+03		1.7158525E-23
2.0539979E+03		1.7158536E-23
2.0592070E+03		1.7158547E-23
2.0644292E+03		1.7158558E-23
2.0696647E+03		1.7158569E-23
2.0749135E+03		1.7158580E-23
2.0801756E+03		1.7158591E-23
2.0854510E+03		1.7158601E-23
2.0907399E+03		1.7158612E-23
2.0960421E+03		1.7158623E-23
2.1013578E+03		1.7158634E-23
2.1066869E+03		1.7158644E-23
2.1120296E+03		1.7158655E-23
2.1173858E+03		1.7158665E-23
2.1227556E+03		1.7158676E-23
2.1281390E+03		1.7158687E-23
2.1335361E+03		1.7158697E-23
2.1389469E+03		1.7158708E-23
2.1443714E+03		1.7158718E-23
2.1498096E+03		1.7158729E-23
2.1552616E+03		1.7158739E-23
2.1607275E+03		1.7158749E-23
2.1662072E+03		1.7158760E-23
2.1717008E+03		1.7158770E-23
2.1772084E+03		1.7158780E-23
2.1827299E+03		1.7158791E-23
2.1882654E+03		1.7158801E-23
2.1938150E+03		1.7158811E-23
2.1993786E+03		1.7158821E-23
2.2049564E+03		1.7158832E-23
2.2105483E+03		1.7158842E-23
2.2161543E+03		1.7158852E-23
2.2217746E+03		1.7158862E-23
2.2274092E+03		1.7158872E-23
2.2330580E+03		1.7158882E-23
2.2387211E+03		1.7158892E-23
2.2443987E+03		1.7158902E-23
2.2500906E+03		1.7158912E-23
2.2557969E+03		1.7158922E-23
2.2615177E+03		1.7158932E-23
2.2672531E+03		1.7158942E-23
2.2730030E+03		1.7158952E-23
2.2787674E+03		1.7158962E-23
2.2845465E+03		1.7158972E-23
2.2903402E+03		1.7158982E-23
2.2961486E+03		1.7158991E-23
2.3019718E+03		1.7159001E-23
2.3078097E+03		1.7159011E-23
2.3136625E+03		1.7159021E-23
2.3195300E+03		1.7159030E-23
2.3254125E+03		1.7159040E-23
2.3313099E+03		1.7159050E-23
2.3372222E+03		1.7159059E-23
2.3431495E+03		1.7159069E-23
2.3490919E+03		1.7159078E-23
2.3550493E+03		1.7159088E-23
2.3610218E+03		1.7159097E-23
2.3670095E+03		1.7159107E-23
2.3730124E+03		1.7159116E-23
2.3790304E+03		1.7159126E-23
2.3850638E+03		1.7159135E-23
2.3911124E+03		1.7159145E-23
2.3971764E+03		1.7159154E-23
2.4032558E+03		1.7159163E-23
2.4093506E+03		1.7159173E-23
2.4154608E+03		1.7159182E-23
2.4215866E+03		1.7159191E-23
2.4277278E+03		1.7159201E-23
2.4338847E+03		1.7159210E-23
2.4400572E+03		1.7159219E-23
2.4462453E+03		1.7159228E-23
2.4524491E+03		1.7159237E-23
2.4586686E+03		1.7159247E-23
2.4649039E+03		1.7159256E-23
2.4711551E+03		1.7159265E-23
2.4774221E+03		1.7159274E-23
2.4837049E+03		1.7159283E-23
2.4900037E+03		1.7159292E-23
2.4963185E+03		1.7159301E-23
2.5026493E+03		1.7159310E-23
2.5089962E+03		1.7159319E-23
2.5153591E+03		1.7159328E-23
2.5217382E+03		1.7159337E-23
2.5281335E+03		1.7159346E-23
2.5345450E+03		1.7159355E-23
2.5409727E+03		1.7159363E-23
2.5474167E+03		1.7159372E-23
2.5538771E+03		1.7159381E-23
2.5603539E+03		1.7159390E-23
2.5668471E+03		1.7159399E-23
2.5733568E+03		1.7159407E-23
2.5798829E+03		1.7159416E-23
2.5864257E+03		1.7159425E-23
2.5929850E+03		1.7159433E-23
2.5995609E+03		1.7159442E-23
2.6061535E+03		1.7159451E-23
2.6127629E+03		1.7159459E-23
2.6193890E+03		1.7159468E-23
2.6260319E+03		1.7159477E-23
2.6326917E+03		1.7159485E-23
2.6393683E+03		1.7159494E-23
2.6460619E+03		1.7159502E-23
2.6527725E+03		1.7159511E-23
2.6595000E+03		1.7159519E-23
2.6662447E+03		1.7159528E-23
2.6730064E+03		1.7159536E-23
2.6797853E+03		1.7159544E-23
2.6865814E+03		1.7159553E-23
2.6933947E+03		1.7159561E-23
2.7002253E+03		1.7159569E-23
2.7070732E+03		1.7159578E-23
2.7139385E+03		1.7159586E-23
2.7208212E+03		1.7159594E-23
2.7277213E+03		1.7159603E-23
2.7346390E+03		1.7159611E-23
2.7415742E+03		1.7159619E-23
2.7485270E+03		1.7159627E-23
2.7554974E+03		1.7159635E-23
2.7624855E+03		1.7159643E-23
2.7694913E+03		1.7159652E-23
2.7765148E+03		1.7159660E-23
2.7835562E+03		1.7159668E-23
2.7906155E+03		1.7159676E-23
2.7976926E+03		1.7159684E-23
2.8047877E+03		1.7159692E-23
2.8119008E+03		1.7159700E-23
2.8190320E+03		1.7159708E-23
2.8261812E+03		1.7159716E-23
2.8333485E+03		1.7159724E-23
2.8405341E+03		1.7159732E-23
2.8477378E+03		1.7159740E-23
2.8549598E+03		1.7159748E-23
2.8622001E+03		1.7159755E-23
2.8694588E+03		1.7159763E-23
2.8767359E+03		1.7159771E-23
2.8840315E+03		1.7159779E-23
2.8913456E+03		1.7159787E-23
2.8986782E+03		1.7159794E-23
2.9060294E+03		1.7159802E-23
2.9133992E+03		1.7159810E-23
2.9207878E+03		1.7159818E-23
2.9281950E+03		1.7159825E-23
2.9356211E+03		1.7159833E-23
2.9430660E+03		1.7159841E-23
2.9505298E+03		1.7159848E-23
2.9580125E+03		1.7159856E-23
2.9655141E+03		1.7159863E-23
2.9730348E+03		1.7159871E-23
2.9805746E+03		1.7159879E-23
2.9881335E+03		1.7159886E-23
2.9957116E+03		1.7159894E-23
3.0033089E+03		1.7159901E-23
3.0109254E+03		1.7159909E-23
3.0185613E+03		1.7159916E-23
3.0262165E+03		1.7159923E-23
3.0338912E+03		1.7159931E-23
3.0415853E+03		1.7159938E-23
3.0492989E+03		1.7159946E-23
3.0570321E+03		1.7159953E-23
3.0647849E+03		1.7159960E-23
3.0725574E+03		1.7159968E-23
3.0803495E+03		1.7159975E-23
3.0881615E+03		1.7159982E-23
3.0959932E+03		1.7159990E-23
3.1038448E+03		1.7159997E-23
3.1117163E+03		1.7160004E-23
3.1196078E+03		1.7160011E-23
3.1275193E+03		1.7160019E-23
3.1354509E+03		1.7160026E-23
3.1434025E+03		1.7160033E-23
3.1513744E+03		1.7160040E-23
3.1593664E+03		1.7160047E-23
3.1673788E+03		1.7160054E-23
3.1754114E+03		1.7160061E-23
3.1834644E+03		1.7160068E-23
3.1915379E+03		1.7160075E-23
3.1996318E+03		1.7160082E-23
3.2077462E+03		1.7160090E-23
3.2158812E+03		1.7160097E-23
3.2240369E+03		1.7160104E-23
3.2322132E+03		1.7160110E-23
3.2404103E+03		1.7160117E-23
3.2486281E+03		1.7160124E-23
3.2568668E+03		1.7160131E-23
3.2651264E+03		1.7160138E-23
3.2734069E+03		1.7160145E-23
3.2817085E+03		1.7160152E-23
3.2900311E+03		1.7160159E-23
3.2983748E+03		1.7160166E-23
3.3067396E+03		1.7160172E-23
3.3151257E+03		1.7160179E-23
3.3235330E+03		1.7160186E-23
3.3319617E+03		1.7160193E-23
3.3404117E+03		1.7160199E-23
3.3488832E+03		1.7160206E-23
3.3573761E+03		1.7160213E-23
3.3658906E+03		1.7160220E-23
3.3744267E+03		1.7160226E-23
3.3829844E+03		1.7160233E-23
3.3915639E+03		1.7160240E-23
3.4001651E+03		1.7160246E-23
3.4087881E+03		1.7160253E-23
3.4174329E+03		1.7160259E-23
3.4260997E+03		1.7160266E-23
3.4347885E+03		1.7160273E-23
3.4434993E+03		1.7160279E-23
3.4522322E+03		1.7160286E-23
3.4609873E+03		1.7160292E-23
3.4697645E+03		1.7160299E-23
3.4785640E+03		1.7160305E-23
3.4873858E+03		1.7160312E-23
3.4962300E+03		1.7160318E-23
3.5050967E+03		1.7160324E-23
3.5139858E+03		1.7160331E-23
3.5228974E+03		1.7160337E-23
3.5318317E+03		1.7160344E-23
3.5407886E+03		1.7160350E-23
3.5497682E+03		1.7160356E-23
3.5587706E+03		1.7160363E-23
3.5677959E+03		1.7160369E-23
3.5768440E+03		1.7160375E-23
3.5859151E+03		1.7160382E-23
3.5950091E+03		1.7160388E-23
3.6041263E+03		1.7160394E-23
3.6132665E+03		1.7160400E-23
3.6224300E+03		1.7160407E-23
3.6316167E+03		1.7160413E-23
3.6408266E+03		1.7160419E-23
3.6500600E+03		1.7160425E-23
3.6593167E+03		1.7160431E-23
3.6685969E+03		1.7160437E-23
3.6779007E+03		1.7160443E-23
3.6872281E+03		1.7160450E-23
3.6965791E+03		1.7160456E-23
3.7059538E+03		1.7160462E-23
3.7153523E+03		1.7160468E-23
3.7247746E+03		1.7160474E-23
3.7342209E+03		1.7160480E-23
3.7436910E+03		1.7160486E-23
3.7531852E+03		1.7160492E-23
3.7627035E+03		1.7160498E-23
3.7722459E+03		1.7160504E-23
3.7818126E+03		1.7160510E-23
3.7914034E+03		1.7160516E-23
3.8010186E+03		1.7160522E-23
3.8106582E+03		1.7160528E-23
3.8203223E+03		1.7160534E-23
3.8300108E+03		1.7160539E-23
3.8397239E+03		1.7160545E-23
3.8494617E+03		1.7160551E-23
3.8592241E+03		1.7160557E-23
3.8690113E+03		1.7160563E-23
3.8788233E+03		1.7160569E-23
3.8886602E+03		1.7160574E-23
3.8985221E+03		1.7160580E-23
3.9084090E+03		1.7160586E-23
3.9183209E+03		1.7160592E-23
3.9282580E+03		1.7160597E-23
3.9382202E+03		1.7160603E-23
3.9482078E+03		1.7160609E-23
3.9582206E+03		1.7160615E-23
3.9682589E+03		1.7160620E-23
3.9783226E+03		1.7160626E-23
3.9884119E+03		1.7160632E-23
3.9985267E+03		1.7160637E-23
4.0086672E+03		1.7160643E-23
4.0188334E+03		1.7160648E-23
4.0290254E+03		1.7160654E-23
4.0392432E+03		1.7160660E-23
4.0494869E+03		1.7160665E-23
4.0597566E+03		1.7160671E-23
4.0700524E+03		1.7160676E-23
4.0803743E+03		1.7160682E-23
4.0907223E+03		1.7160687E-23
4.1010966E+03		1.7160693E-23
4.1114972E+03		1.7160698E-23
4.1219242E+03		1.7160704E-23
4.1323776E+03		1.7160709E-23
4.1428575E+03		1.7160715E-23
4.1533641E+03		1.7160720E-23
4.1638972E+03		1.7160726E-23
4.1744571E+03		1.7160731E-23
4.1850437E+03		1.7160736E-23
4.1956572E+03		1.7160742E-23
4.2062976E+03		1.7160747E-23
4.2169650E+03		1.7160752E-23
4.2276595E+03		1.7160758E-23
4.2383811E+03		1.7160763E-23
4.2491298E+03		1.7160768E-23
4.2599058E+03		1.7160774E-23
4.2707092E+03		1.7160779E-23
4.2815399E+03		1.7160784E-23
4.2923982E+03		1.7160789E-23
4.3032839E+03		1.7160795E-23
4.3141973E+03		1.7160800E-23
4.3251383E+03		1.7160805E-23
4.3361071E+03		1.7160810E-23
4.3471037E+03		1.7160815E-23
4.3581282E+03		1.7160821E-23
4.3691806E+03		1.7160826E-23
4.3802611E+03		1.7160831E-23
4.3913697E+03		1.7160836E-23
4.4025064E+03		1.7160841E-23
4.4136714E+03		1.7160846E-23
4.4248647E+03		1.7160851E-23
4.4360864E+03		1.7160857E-23
4.4473366E+03		1.7160862E-23
4.4586153E+03		1.7160867E-23
4.4699226E+03		1.7160872E-23
4.4812585E+03		1.7160877E-23
4.4926232E+03		1.7160882E-23
4.5040168E+03		1.7160887E-23
4.5154392E+03		1.7160892E-23
4.5268906E+03		1.7160897E-23
4.5383710E+03		1.7160902E-23
4.5498806E+03		1.7160907E-23
4.5614193E+03		1.7160912E-23
4.5729873E+03		1.7160917E-23
4.5845847E+03		1.7160921E-23
4.5962114E+03		1.7160926E-23
4.6078677E+03		1.7160931E-23
4.6195535E+03		1.7160936E-23
4.6312689E+03		1.7160941E-23
4.6430141E+03		1.7160946E-23
4.6547890E+03		1.7160951E-23
4.6665938E+03		1.7160956E-23
4.6784285E+03		1.7160960E-23
4.6902933E+03		1.7160965E-23
4.7021881E+03		1.7160970E-23
4.7141131E+03		1.7160975E-23
4.7260684E+03		1.7160979E-23
4.7380539E+03		1.7160984E-23
4.7500699E+03		1.7160989E-23
4.7621163E+03		1.7160994E-23
4.7741933E+03		1.7160998E-23
4.7863009E+03		1.7161003E-23
4.7984392E+03		1.7161008E-23
4.8106083E+03		1.7161013E-23
4.8228083E+03		1.7161017E-23
4.8350392E+03		1.7161022E-23
4.8473011E+03		1.7161027E-23
4.8595941E+03		1.7161031E-23
4.8719183E+03		1.7161036E-23
4.8842738E+03		1.7161040E-23
4.8966606E+03		1.7161045E-23
4.9090788E+03		1.7161050E-23
4.9215285E+03		1.7161054E-23
4.9340097E+03		1.7161059E-23
4.9465226E+03		1.7161063E-23
4.9590673E+03		1.7161068E-23
4.9716437E+03		1.7161072E-23
4.9842521E+03		1.7161077E-23
4.9968924E+03		1.7161081E-23
5.0095648E+03		1.7161086E-23
5.0222693E+03		1.7161090E-23
5.0350061E+03		1.7161095E-23
5.0477751E+03		1.7161099E-23
5.0605766E+03		1.7161104E-23
5.0734105E+03		1.7161108E-23
5.0862769E+03		1.7161113E-23
5.0991760E+03		1.7161117E-23
5.1121078E+03		1.7161122E-23
5.1250723E+03		1.7161126E-23
5.1380698E+03		1.7161130E-23
5.1511002E+03		1.7161135E-23
5.1641637E+03		1.7161139E-23
5.1772603E+03		1.7161143E-23
5.1903901E+03		1.7161148E-23
5.2035532E+03		1.7161152E-23
5.2167497E+03		1.7161156E-23
5.2299797E+03		1.7161161E-23
5.2432432E+03		1.7161165E-23
5.2565403E+03		1.7161169E-23
5.2698712E+03		1.7161174E-23
5.2832359E+03		1.7161178E-23
5.2966344E+03		1.7161182E-23
5.3100670E+03		1.7161186E-23
5.3235336E+03		1.7161191E-23
5.3370344E+03		1.7161195E-23
5.3505694E+03		1.7161199E-23
5.3641387E+03		1.7161203E-23
5.3777425E+03		1.7161208E-23
5.3913807E+03		1.7161212E-23
5.4050535E+03		1.7161216E-23
5.4187610E+03		1.7161220E-23
5.4325033E+03		1.7161224E-23
5.4462804E+03		1.7161228E-23
5.4600925E+03		1.7161232E-23
5.4739396E+03		1.7161237E-23
5.4878218E+03		1.7161241E-23
5.5017392E+03		1.7161245E-23
5.5156919E+03		1.7161249E-23
5.5296800E+03		1.7161253E-23
5.5437036E+03		1.7161257E-23
5.5577627E+03		1.7161261E-23
5.5718575E+03		1.7161265E-23
5.5859880E+03		1.7161269E-23
5.6001544E+03		1.7161273E-23
5.6143567E+03		1.7161277E-23
5.6285950E+03		1.7161281E-23
5.6428694E+03		1.7161285E-23
5.6571800E+03		1.7161289E-23
5.6715269E+03		1.7161293E-23
5.6859102E+03		1.7161297E-23
5.7003300E+03		1.7161301E-23
5.7147864E+03		1.7161305E-23
5.7292794E+03		1.7161309E-23
5.7438091E+03		1.7161313E-23
5.7583757E+03		1.7161317E-23
5.7729793E+03		1.7161321E-23
5.7876199E+03		1.7161325E-23
5.8022976E+03		1.7161329E-23
5.8170125E+03		1.7161332E-23
5.8317648E+03		1.7161336E-23
5.8465545E+03		1.7161340E-23
5.8613816E+03		1.7161344E-23
5.8762464E+03		1.7161348E-23
5.8911489E+03		1.7161352E-23
5.9060892E+03		1.7161356E-23
5.9210673E+03		1.7161359E-23
5.9360835E+03		1.7161363E-23
5.9511377E+03		1.7161367E-23
5.9662301E+03		1.7161371E-23
5.9813608E+03		1.7161374E-23
5.9965299E+03		1.7161378E-23
6.0117374E+03		1.7161382E-23
6.0269835E+03		1.7161386E-23
6.0422682E+03		1.7161389E-23
6.0575917E+03		1.7161393E-23
6.0729541E+03		1.7161397E-23
6.0883555E+03		1.7161401E-23
6.1037959E+03		1.7161404E-23
6.1192754E+03		1.7161408E-23
6.1347942E+03		1.7161412E-23
6.1503524E+03		1.7161415E-23
6.1659500E+03		1.7161419E-23
6.1815872E+03		1.7161423E-23
6.1972640E+03		1.7161426E-23
6.2129806E+03		1.7161430E-23
6.2287371E+03		1.7161434E-23
6.2445335E+03		1.7161437E-23
6.2603700E+03		1.7161441E-23
6.2762466E+03		1.7161444E-23
6.2921635E+03		1.7161448E-23
6.3081208E+03		1.7161452E-23
6.3241185E+03		1.7161455E-23
6.3401568E+03		1.7161459E-23
6.3562358E+03		1.7161462E-23
6.3723556E+03		1.7161466E-23
6.3885162E+03		1.7161469E-23
6.4047178E+03		1.7161473E-23
6.4209605E+03		1.7161476E-23
6.4372444E+03		1.7161480E-23
6.4535696E+03		1.7161483E-23
6.4699362E+03		1.7161487E-23
6.4863443E+03		1.7161490E-23
